seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='space_invaders', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=False)
Epoch: 800, Duration: 63.0235, Steps done w/o warmup: 2004102, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 5.7835493087768555, Entropy bonus: -0.4820806086063385
Epoch: 801, Duration: 24.6187, Steps done w/o warmup: 2006604, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.72%, Usage penalty: 5.751537799835205, Entropy bonus: -0.4843602180480957
Epoch: 802, Duration: 25.2572, Steps done w/o warmup: 2009106, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.72%, Usage penalty: 5.772387504577637, Entropy bonus: -0.48231932520866394
Epoch: 803, Duration: 23.8951, Steps done w/o warmup: 2011608, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.72%, Usage penalty: 5.8111891746521, Entropy bonus: -0.4799778163433075
Epoch: 804, Duration: 24.2328, Steps done w/o warmup: 2014110, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.68%, Usage penalty: 5.801508903503418, Entropy bonus: -0.48092469573020935
Epoch: 805, Duration: 24.4823, Steps done w/o warmup: 2016612, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.68%, Usage penalty: 5.809045314788818, Entropy bonus: -0.4794810712337494
Epoch: 806, Duration: 22.9113, Steps done w/o warmup: 2019114, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.81%, Usage penalty: 5.856973171234131, Entropy bonus: -0.47640323638916016
Epoch: 807, Duration: 23.7679, Steps done w/o warmup: 2021616, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.79%, Usage penalty: 5.781902313232422, Entropy bonus: -0.4817751944065094
Epoch: 808, Duration: 24.1504, Steps done w/o warmup: 2024118, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.82%, Usage penalty: 5.799911022186279, Entropy bonus: -0.48023825883865356
Epoch: 809, Duration: 24.4419, Steps done w/o warmup: 2026620, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.82%, Usage penalty: 5.7993268966674805, Entropy bonus: -0.479886919260025
Epoch: 810, Duration: 23.7807, Steps done w/o warmup: 2029122, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.82%, Usage penalty: 5.797016143798828, Entropy bonus: -0.48128148913383484
Epoch: 811, Duration: 23.7946, Steps done w/o warmup: 2031624, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.82%, Usage penalty: 5.790616989135742, Entropy bonus: -0.48035356402397156
Epoch: 812, Duration: 24.0732, Steps done w/o warmup: 2034126, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.82%, Usage penalty: 5.813944339752197, Entropy bonus: -0.4797399640083313
Epoch: 813, Duration: 24.9738, Steps done w/o warmup: 2036628, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.80%, Usage penalty: 5.813011646270752, Entropy bonus: -0.47999316453933716
Epoch: 814, Duration: 23.8047, Steps done w/o warmup: 2039130, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.80%, Usage penalty: 5.834048748016357, Entropy bonus: -0.4781039357185364
Epoch: 815, Duration: 22.4827, Steps done w/o warmup: 2041632, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.80%, Usage penalty: 5.810606002807617, Entropy bonus: -0.47985750436782837
Epoch: 816, Duration: 22.9789, Steps done w/o warmup: 2044134, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.80%, Usage penalty: 4.237653732299805, Entropy bonus: -0.48425981402397156
Epoch: 817, Duration: 23.7083, Steps done w/o warmup: 2046636, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.80%, Usage penalty: 5.8095855712890625, Entropy bonus: -0.4795043170452118
Epoch: 818, Duration: 21.5543, Steps done w/o warmup: 2049138, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.76%, Usage penalty: 5.775928020477295, Entropy bonus: -0.482304185628891
Epoch: 819, Duration: 22.4292, Steps done w/o warmup: 2051640, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 5.810788631439209, Entropy bonus: -0.4791537821292877
Epoch: 820, Duration: 22.1377, Steps done w/o warmup: 2054142, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.91%, Usage penalty: 5.8060407638549805, Entropy bonus: -0.47901445627212524
Epoch: 821, Duration: 24.0892, Steps done w/o warmup: 2056644, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.91%, Usage penalty: 5.780396461486816, Entropy bonus: -0.48127278685569763
Epoch: 822, Duration: 24.1956, Steps done w/o warmup: 2059146, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.91%, Usage penalty: 5.820911407470703, Entropy bonus: -0.4783005714416504
Epoch: 823, Duration: 20.4642, Steps done w/o warmup: 2061648, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.96%, Usage penalty: 5.8236517906188965, Entropy bonus: -0.4786885380744934
Epoch: 824, Duration: 23.5660, Steps done w/o warmup: 2064150, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.92%, Usage penalty: 5.7783122062683105, Entropy bonus: -0.4822515547275543
Epoch: 825, Duration: 63.4281, Steps done w/o warmup: 2066652, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 6.92%, Usage penalty: 5.789955139160156, Entropy bonus: -0.4811152517795563
Epoch: 826, Duration: 24.0015, Steps done w/o warmup: 2069154, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 4.3419342041015625, Entropy bonus: -0.4801081717014313
Epoch: 827, Duration: 23.3568, Steps done w/o warmup: 2071656, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 5.771239757537842, Entropy bonus: -0.4828445017337799
Epoch: 828, Duration: 25.2379, Steps done w/o warmup: 2074158, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.90%, Usage penalty: 4.241087436676025, Entropy bonus: -0.48272523283958435
Epoch: 829, Duration: 24.6697, Steps done w/o warmup: 2076660, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.90%, Usage penalty: 5.792003154754639, Entropy bonus: -0.4813046157360077
Epoch: 830, Duration: 25.7876, Steps done w/o warmup: 2079162, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.90%, Usage penalty: 5.795881748199463, Entropy bonus: -0.4809785783290863
Epoch: 831, Duration: 27.0572, Steps done w/o warmup: 2081664, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.90%, Usage penalty: 5.798731327056885, Entropy bonus: -0.4807055592536926
Epoch: 832, Duration: 24.1578, Steps done w/o warmup: 2084166, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.84%, Usage penalty: 4.253404140472412, Entropy bonus: -0.48365044593811035
Epoch: 833, Duration: 23.7028, Steps done w/o warmup: 2086668, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.84%, Usage penalty: 4.325251579284668, Entropy bonus: -0.48233747482299805
Epoch: 834, Duration: 24.1887, Steps done w/o warmup: 2089170, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 5.791375637054443, Entropy bonus: -0.4823356568813324
Epoch: 835, Duration: 25.3461, Steps done w/o warmup: 2091672, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 2.7124059200286865, Entropy bonus: -0.48510465025901794
Epoch: 836, Duration: 24.1138, Steps done w/o warmup: 2094174, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 4.280868053436279, Entropy bonus: -0.4811645448207855
Epoch: 837, Duration: 24.7398, Steps done w/o warmup: 2096676, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 4.311760425567627, Entropy bonus: -0.4794125258922577
Epoch: 838, Duration: 23.4725, Steps done w/o warmup: 2099178, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 4.374870777130127, Entropy bonus: -0.48096606135368347
Epoch: 839, Duration: 24.5067, Steps done w/o warmup: 2101680, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 4.2641143798828125, Entropy bonus: -0.4826693534851074
Epoch: 840, Duration: 24.9357, Steps done w/o warmup: 2104182, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.05%, Usage penalty: 4.268442153930664, Entropy bonus: -0.48153916001319885
Epoch: 841, Duration: 25.2176, Steps done w/o warmup: 2106684, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.05%, Usage penalty: 4.3410258293151855, Entropy bonus: -0.4812869131565094
Epoch: 842, Duration: 24.3010, Steps done w/o warmup: 2109186, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.05%, Usage penalty: 4.2793498039245605, Entropy bonus: -0.4816943109035492
Epoch: 843, Duration: 23.7082, Steps done w/o warmup: 2111688, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.03%, Usage penalty: 5.829999923706055, Entropy bonus: -0.47813063859939575
Epoch: 844, Duration: 25.7559, Steps done w/o warmup: 2114190, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.00%, Usage penalty: 2.7286109924316406, Entropy bonus: -0.4834628701210022
Epoch: 845, Duration: 26.4695, Steps done w/o warmup: 2116692, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.94%, Usage penalty: 4.369524955749512, Entropy bonus: -0.4799842834472656
Epoch: 846, Duration: 24.2401, Steps done w/o warmup: 2119194, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 5.843504905700684, Entropy bonus: -0.47771283984184265
Epoch: 847, Duration: 24.2232, Steps done w/o warmup: 2121696, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.83%, Usage penalty: 2.8124732971191406, Entropy bonus: -0.48282137513160706
Epoch: 848, Duration: 24.1504, Steps done w/o warmup: 2124198, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.81%, Usage penalty: 2.5743043422698975, Entropy bonus: -0.48711082339286804
Epoch: 849, Duration: 23.9321, Steps done w/o warmup: 2126700, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.81%, Usage penalty: 4.155482292175293, Entropy bonus: -0.48577794432640076
Epoch: 850, Duration: 71.2723, Steps done w/o warmup: 2129202, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.81%, Usage penalty: 2.587404727935791, Entropy bonus: -0.4866343140602112
Epoch: 851, Duration: 21.1359, Steps done w/o warmup: 2131704, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.81%, Usage penalty: 5.809504985809326, Entropy bonus: -0.4811340272426605
Epoch: 852, Duration: 20.6474, Steps done w/o warmup: 2134206, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 4.300323009490967, Entropy bonus: -0.4809524714946747
Epoch: 853, Duration: 19.4204, Steps done w/o warmup: 2136708, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.580000400543213, Entropy bonus: -0.4870409667491913
Epoch: 854, Duration: 20.4258, Steps done w/o warmup: 2139210, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.780543565750122, Entropy bonus: -0.48546552658081055
Epoch: 855, Duration: 20.8359, Steps done w/o warmup: 2141712, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.8196353912353516, Entropy bonus: -0.48261579871177673
Epoch: 856, Duration: 20.6911, Steps done w/o warmup: 2144214, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 5.78762674331665, Entropy bonus: -0.48200923204421997
Epoch: 857, Duration: 21.9119, Steps done w/o warmup: 2146716, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.71%, Usage penalty: 4.2034196853637695, Entropy bonus: -0.48498913645744324
Epoch: 858, Duration: 23.1854, Steps done w/o warmup: 2149218, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.71%, Usage penalty: 4.3414201736450195, Entropy bonus: -0.4818207919597626
Epoch: 859, Duration: 22.6151, Steps done w/o warmup: 2151720, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.71%, Usage penalty: 5.811707973480225, Entropy bonus: -0.48057278990745544
Epoch: 860, Duration: 21.5085, Steps done w/o warmup: 2154222, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.85%, Usage penalty: 4.25167179107666, Entropy bonus: -0.48324939608573914
Epoch: 861, Duration: 22.6838, Steps done w/o warmup: 2156724, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.85%, Usage penalty: 4.21210241317749, Entropy bonus: -0.48358869552612305
Epoch: 862, Duration: 22.7495, Steps done w/o warmup: 2159226, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.85%, Usage penalty: 4.229638576507568, Entropy bonus: -0.4854782223701477
Epoch: 863, Duration: 23.2777, Steps done w/o warmup: 2161728, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.83%, Usage penalty: 4.235046863555908, Entropy bonus: -0.4842875599861145
Epoch: 864, Duration: 22.4679, Steps done w/o warmup: 2164230, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.83%, Usage penalty: 4.350337505340576, Entropy bonus: -0.4806458055973053
Epoch: 865, Duration: 26.0512, Steps done w/o warmup: 2166732, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.83%, Usage penalty: 4.322728157043457, Entropy bonus: -0.48496899008750916
Epoch: 866, Duration: 23.9764, Steps done w/o warmup: 2169234, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.83%, Usage penalty: 2.867229461669922, Entropy bonus: -0.48361071944236755
Epoch: 867, Duration: 23.4193, Steps done w/o warmup: 2171736, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 4.332393646240234, Entropy bonus: -0.48270198702812195
Epoch: 868, Duration: 23.0404, Steps done w/o warmup: 2174238, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.86%, Usage penalty: 4.254588603973389, Entropy bonus: -0.48232755064964294
Epoch: 869, Duration: 24.0383, Steps done w/o warmup: 2176740, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.04%, Usage penalty: 2.8808391094207764, Entropy bonus: -0.4827132225036621
Epoch: 870, Duration: 23.5182, Steps done w/o warmup: 2179242, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.02%, Usage penalty: 2.690833568572998, Entropy bonus: -0.4861581325531006
Epoch: 871, Duration: 23.0082, Steps done w/o warmup: 2181744, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.02%, Usage penalty: 4.258515357971191, Entropy bonus: -0.4822722375392914
Epoch: 872, Duration: 23.0601, Steps done w/o warmup: 2184246, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 2.647197723388672, Entropy bonus: -0.4864562153816223
Epoch: 873, Duration: 23.8258, Steps done w/o warmup: 2186748, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 4.182931900024414, Entropy bonus: -0.4851406216621399
Epoch: 874, Duration: 24.2163, Steps done w/o warmup: 2189250, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 4.168381690979004, Entropy bonus: -0.4843730032444
Epoch: 875, Duration: 67.6471, Steps done w/o warmup: 2191752, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.01%, Usage penalty: 4.342365741729736, Entropy bonus: -0.48098650574684143
Epoch: 876, Duration: 24.6620, Steps done w/o warmup: 2194254, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.99%, Usage penalty: 4.230039596557617, Entropy bonus: -0.4843754470348358
Epoch: 877, Duration: 22.6653, Steps done w/o warmup: 2196756, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.99%, Usage penalty: 4.310706615447998, Entropy bonus: -0.48375120759010315
Epoch: 878, Duration: 23.0661, Steps done w/o warmup: 2199258, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.99%, Usage penalty: 5.791713714599609, Entropy bonus: -0.4812905490398407
Epoch: 879, Duration: 24.0508, Steps done w/o warmup: 2201760, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.99%, Usage penalty: 5.771080017089844, Entropy bonus: -0.48294398188591003
Epoch: 880, Duration: 22.3759, Steps done w/o warmup: 2204262, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 5.770548343658447, Entropy bonus: -0.48295506834983826
Epoch: 881, Duration: 23.3126, Steps done w/o warmup: 2206764, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 5.807579517364502, Entropy bonus: -0.48063451051712036
Epoch: 882, Duration: 23.2668, Steps done w/o warmup: 2209266, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 4.343142032623291, Entropy bonus: -0.481180876493454
Epoch: 883, Duration: 24.3835, Steps done w/o warmup: 2211768, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 4.358663082122803, Entropy bonus: -0.47989925742149353
Epoch: 884, Duration: 23.1121, Steps done w/o warmup: 2214270, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 4.239297866821289, Entropy bonus: -0.4838435649871826
Epoch: 885, Duration: 23.5715, Steps done w/o warmup: 2216772, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.97%, Usage penalty: 5.797201633453369, Entropy bonus: -0.48099276423454285
Epoch: 886, Duration: 23.3723, Steps done w/o warmup: 2219274, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.00%, Usage penalty: 4.24193811416626, Entropy bonus: -0.48340263962745667
Epoch: 887, Duration: 24.4119, Steps done w/o warmup: 2221776, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.00%, Usage penalty: 4.3345232009887695, Entropy bonus: -0.48208656907081604
Epoch: 888, Duration: 25.3688, Steps done w/o warmup: 2224278, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 7.00%, Usage penalty: 4.332008361816406, Entropy bonus: -0.48172932863235474
Epoch: 889, Duration: 24.2594, Steps done w/o warmup: 2226780, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 4.35017728805542, Entropy bonus: -0.48142319917678833
Epoch: 890, Duration: 24.7102, Steps done w/o warmup: 2229282, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 4.355589866638184, Entropy bonus: -0.4805455803871155
Epoch: 891, Duration: 24.3761, Steps done w/o warmup: 2231784, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.98%, Usage penalty: 5.8227338790893555, Entropy bonus: -0.47907039523124695
Epoch: 892, Duration: 24.7178, Steps done w/o warmup: 2234286, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.96%, Usage penalty: 2.928114414215088, Entropy bonus: -0.4797884523868561
Epoch: 893, Duration: 26.0914, Steps done w/o warmup: 2236788, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.96%, Usage penalty: 4.341604709625244, Entropy bonus: -0.481262743473053
Epoch: 894, Duration: 24.6850, Steps done w/o warmup: 2239290, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.96%, Usage penalty: 4.345544815063477, Entropy bonus: -0.48145732283592224
Epoch: 895, Duration: 23.7450, Steps done w/o warmup: 2241792, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.96%, Usage penalty: 4.272378444671631, Entropy bonus: -0.4814702570438385
